log(E / eV)	log(z / pc)	t / yr	 logQ
12.9697	2.90752	7092.29	36.8839
13.0707	2.90752	7092.29	36.6815
13.1717	2.90752	7092.29	36.4791
13.2727	2.90752	7092.29	36.2765
13.3737	2.90752	7092.29	36.0738
13.4747	2.90752	7092.29	35.8709
13.5758	2.90752	7092.29	35.6678
13.6768	2.90752	7092.29	35.4644
13.7778	2.90752	7092.29	35.2606
13.8788	2.90752	7092.29	35.0564
13.9798	2.90752	7092.29	34.8516
14.0808	2.90752	7092.29	34.6461
14.1818	2.90752	7092.29	34.4397
14.2828	2.90752	7092.29	34.2321
14.3838	2.90752	7092.29	34.0231
14.4848	2.90752	7092.29	33.8122
14.5859	2.90752	7092.29	33.599
14.6869	2.90752	7092.29	33.3829
14.7879	2.90752	7092.29	33.163
14.8889	2.90752	7092.29	32.9386
14.9899	2.90752	7092.29	32.7082
15.0909	2.90752	7092.29	32.4704
15.1919	2.90752	7092.29	32.2233
15.2929	2.90752	7092.29	31.9643
15.3939	2.90752	7092.29	31.6904
15.4949	2.90752	7092.29	31.3978
15.596	2.90752	7092.29	31.0813
15.697	2.90752	7092.29	30.735
15.798	2.90752	7092.29	30.3508
15.899	2.90752	7092.29	29.9189
16	2.90752	7092.29	29.4268
6	2.92244	7264.04	48.6414
6.10101	2.92244	7264.04	48.89
6.20202	2.92244	7264.04	49.0451
6.30303	2.92244	7264.04	49.1261
6.40404	2.92244	7264.04	49.1484
6.50505	2.92244	7264.04	49.1241
6.60606	2.92244	7264.04	49.0629
6.70707	2.92244	7264.04	48.9725
6.80808	2.92244	7264.04	48.8589
6.90909	2.92244	7264.04	48.727
7.0101	2.92244	7264.04	48.5806
7.11111	2.92244	7264.04	48.4226
7.21212	2.92244	7264.04	48.2554
7.31313	2.92244	7264.04	48.0811
7.41414	2.92244	7264.04	47.9009
7.51515	2.92244	7264.04	47.7163
7.61616	2.92244	7264.04	47.528
7.71717	2.92244	7264.04	47.3369
7.81818	2.92244	7264.04	47.1435
7.91919	2.92244	7264.04	46.9484
8.0202	2.92244	7264.04	46.7518
8.12121	2.92244	7264.04	46.5541
8.22222	2.92244	7264.04	46.3554
8.32323	2.92244	7264.04	46.1561
8.42424	2.92244	7264.04	45.9562
8.52525	2.92244	7264.04	45.7559
8.62626	2.92244	7264.04	45.5552
8.72727	2.92244	7264.04	45.3543
8.82828	2.92244	7264.04	45.1531
8.92929	2.92244	7264.04	44.9518
9.0303	2.92244	7264.04	44.7503
9.13131	2.92244	7264.04	44.5487
9.23232	2.92244	7264.04	44.347
9.33333	2.92244	7264.04	44.1452
9.43434	2.92244	7264.04	43.9434
9.53535	2.92244	7264.04	43.7416
9.63636	2.92244	7264.04	43.5397
9.73737	2.92244	7264.04	43.3378
9.83838	2.92244	7264.04	43.1358
9.93939	2.92244	7264.04	42.9339
10.0404	2.92244	7264.04	42.7319
10.1414	2.92244	7264.04	42.5299
10.2424	2.92244	7264.04	42.3279
10.3434	2.92244	7264.04	42.1259
10.4444	2.92244	7264.04	41.9239
10.5455	2.92244	7264.04	41.7219
10.6465	2.92244	7264.04	41.5199
10.7475	2.92244	7264.04	41.3179
10.8485	2.92244	7264.04	41.1159
10.9495	2.92244	7264.04	40.9139
11.0505	2.92244	7264.04	40.7119
11.1515	2.92244	7264.04	40.5098
11.2525	2.92244	7264.04	40.3078
11.3535	2.92244	7264.04	40.1058
11.4545	2.92244	7264.04	39.9038
11.5556	2.92244	7264.04	39.7017
11.6566	2.92244	7264.04	39.4997
11.7576	2.92244	7264.04	39.2977
11.8586	2.92244	7264.04	39.0956
11.9596	2.92244	7264.04	38.8936
12.0606	2.92244	7264.04	38.6915
12.1616	2.92244	7264.04	38.4895
12.2626	2.92244	7264.04	38.2874
12.3636	2.92244	7264.04	38.0853
12.4646	2.92244	7264.04	37.8832
12.5657	2.92244	7264.04	37.6811
12.6667	2.92244	7264.04	37.4789
12.7677	2.92244	7264.04	37.2767
12.8687	2.92244	7264.04	37.0745
12.9697	2.92244	7264.04	36.8722
13.0707	2.92244	7264.04	36.6698
13.1717	2.92244	7264.04	36.4674
13.2727	2.92244	7264.04	36.2648
13.3737	2.92244	7264.04	36.0621
13.4747	2.92244	7264.04	35.8592
13.5758	2.92244	7264.04	35.6561
13.6768	2.92244	7264.04	35.4527
13.7778	2.92244	7264.04	35.249
13.8788	2.92244	7264.04	35.0447
13.9798	2.92244	7264.04	34.84
14.0808	2.92244	7264.04	34.6344
14.1818	2.92244	7264.04	34.428
14.2828	2.92244	7264.04	34.2204
14.3838	2.92244	7264.04	34.0114
14.4848	2.92244	7264.04	33.8005
14.5859	2.92244	7264.04	33.5872
14.6869	2.92244	7264.04	33.3711
14.7879	2.92244	7264.04	33.1513
14.8889	2.92244	7264.04	32.9267
14.9899	2.92244	7264.04	32.6963
15.0909	2.92244	7264.04	32.4585
15.1919	2.92244	7264.04	32.2113
15.2929	2.92244	7264.04	31.9522
15.3939	2.92244	7264.04	31.6783
15.4949	2.92244	7264.04	31.3854
15.596	2.92244	7264.04	31.0688
15.697	2.92244	7264.04	30.7222
15.798	2.92244	7264.04	30.3377
15.899	2.92244	7264.04	29.9055
16	2.92244	7264.04	29.413
6	2.93736	7440.42	48.6298
6.10101	2.93736	7440.42	48.8784
6.20202	2.93736	7440.42	49.0335
6.30303	2.93736	7440.42	49.1145
6.40404	2.93736	7440.42	49.1368
6.50505	2.93736	7440.42	49.1125
6.60606	2.93736	7440.42	49.0513
6.70707	2.93736	7440.42	48.9609
6.80808	2.93736	7440.42	48.8473
6.90909	2.93736	7440.42	48.7154
7.0101	2.93736	7440.42	48.569
7.11111	2.93736	7440.42	48.411
7.21212	2.93736	7440.42	48.2438
7.31313	2.93736	7440.42	48.0695
7.41414	2.93736	7440.42	47.8894
7.51515	2.93736	7440.42	47.7047
7.61616	2.93736	7440.42	47.5164
7.71717	2.93736	7440.42	47.3253
7.81818	2.93736	7440.42	47.1319
7.91919	2.93736	7440.42	46.9368
8.0202	2.93736	7440.42	46.7402
8.12121	2.93736	7440.42	46.5425
8.22222	2.93736	7440.42	46.3438
8.32323	2.93736	7440.42	46.1445
8.42424	2.93736	7440.42	45.9447
8.52525	2.93736	7440.42	45.7443
8.62626	2.93736	7440.42	45.5437
8.72727	2.93736	7440.42	45.3427
8.82828	2.93736	7440.42	45.1415
8.92929	2.93736	7440.42	44.9402
9.0303	2.93736	7440.42	44.7387
9.13131	2.93736	7440.42	44.5371
9.23232	2.93736	7440.42	44.3354
9.33333	2.93736	7440.42	44.1336
9.43434	2.93736	7440.42	43.9318
9.53535	2.93736	7440.42	43.73
9.63636	2.93736	7440.42	43.5281
9.73737	2.93736	7440.42	43.3262
9.83838	2.93736	7440.42	43.1242
9.93939	2.93736	7440.42	42.9223
10.0404	2.93736	7440.42	42.7203
10.1414	2.93736	7440.42	42.5183
10.2424	2.93736	7440.42	42.3163
10.3434	2.93736	7440.42	42.1143
10.4444	2.93736	7440.42	41.9123
10.5455	2.93736	7440.42	41.7103
10.6465	2.93736	7440.42	41.5083
10.7475	2.93736	7440.42	41.3063
10.8485	2.93736	7440.42	41.1043
10.9495	2.93736	7440.42	40.9023
11.0505	2.93736	7440.42	40.7003
11.1515	2.93736	7440.42	40.4982
11.2525	2.93736	7440.42	40.2962
11.3535	2.93736	7440.42	40.0942
11.4545	2.93736	7440.42	39.8922
11.5556	2.93736	7440.42	39.6901
11.6566	2.93736	7440.42	39.4881
11.7576	2.93736	7440.42	39.2861
11.8586	2.93736	7440.42	39.084
11.9596	2.93736	7440.42	38.882
12.0606	2.93736	7440.42	38.6799
12.1616	2.93736	7440.42	38.4779
12.2626	2.93736	7440.42	38.2758
12.3636	2.93736	7440.42	38.0737
12.4646	2.93736	7440.42	37.8716
12.5657	2.93736	7440.42	37.6695
12.6667	2.93736	7440.42	37.4673
12.7677	2.93736	7440.42	37.2651
12.8687	2.93736	7440.42	37.0629
12.9697	2.93736	7440.42	36.8606
13.0707	2.93736	7440.42	36.6582
13.1717	2.93736	7440.42	36.4558
13.2727	2.93736	7440.42	36.2532
13.3737	2.93736	7440.42	36.0505
13.4747	2.93736	7440.42	35.8476
13.5758	2.93736	7440.42	35.6445
13.6768	2.93736	7440.42	35.4411
13.7778	2.93736	7440.42	35.2373
13.8788	2.93736	7440.42	35.0331
13.9798	2.93736	7440.42	34.8283
14.0808	2.93736	7440.42	34.6228
14.1818	2.93736	7440.42	34.4164
14.2828	2.93736	7440.42	34.2088
14.3838	2.93736	7440.42	33.9997
14.4848	2.93736	7440.42	33.7888
14.5859	2.93736	7440.42	33.5756
14.6869	2.93736	7440.42	33.3594
14.7879	2.93736	7440.42	33.1395
14.8889	2.93736	7440.42	32.915
14.9899	2.93736	7440.42	32.6845
15.0909	2.93736	7440.42	32.4466
15.1919	2.93736	7440.42	32.1993
15.2929	2.93736	7440.42	31.9402
15.3939	2.93736	7440.42	31.6661
15.4949	2.93736	7440.42	31.3731
15.596	2.93736	7440.42	31.0564
15.697	2.93736	7440.42	30.7095
15.798	2.93736	7440.42	30.3248
15.899	2.93736	7440.42	29.8922
16	2.93736	7440.42	29.3992
6	2.95229	7621.57	48.6183
6.10101	2.95229	7621.57	48.8669
6.20202	2.95229	7621.57	49.022
6.30303	2.95229	7621.57	49.103
6.40404	2.95229	7621.57	49.1252
6.50505	2.95229	7621.57	49.1009
6.60606	2.95229	7621.57	49.0398
6.70707	2.95229	7621.57	48.9494
6.80808	2.95229	7621.57	48.8358
6.90909	2.95229	7621.57	48.7039
7.0101	2.95229	7621.57	48.5574
7.11111	2.95229	7621.57	48.3994
7.21212	2.95229	7621.57	48.2323
7.31313	2.95229	7621.57	48.0579
7.41414	2.95229	7621.57	47.8778
7.51515	2.95229	7621.57	47.6932
7.61616	2.95229	7621.57	47.5049
7.71717	2.95229	7621.57	47.3138
7.81818	2.95229	7621.57	47.1204
7.91919	2.95229	7621.57	46.9252
8.0202	2.95229	7621.57	46.7286
8.12121	2.95229	7621.57	46.5309
8.22222	2.95229	7621.57	46.3323
8.32323	2.95229	7621.57	46.133
8.42424	2.95229	7621.57	45.9331
8.52525	2.95229	7621.57	45.7328
8.62626	2.95229	7621.57	45.5321
8.72727	2.95229	7621.57	45.3312
8.82828	2.95229	7621.57	45.13
8.92929	2.95229	7621.57	44.9286
9.0303	2.95229	7621.57	44.7271
9.13131	2.95229	7621.57	44.5255
9.23232	2.95229	7621.57	44.3238
9.33333	2.95229	7621.57	44.1221
9.43434	2.95229	7621.57	43.9203
9.53535	2.95229	7621.57	43.7184
9.63636	2.95229	7621.57	43.5165
9.73737	2.95229	7621.57	43.3146
9.83838	2.95229	7621.57	43.1127
9.93939	2.95229	7621.57	42.9107
10.0404	2.95229	7621.57	42.7088
10.1414	2.95229	7621.57	42.5068
10.2424	2.95229	7621.57	42.3048
10.3434	2.95229	7621.57	42.1028
10.4444	2.95229	7621.57	41.9008
10.5455	2.95229	7621.57	41.6988
10.6465	2.95229	7621.57	41.4968
10.7475	2.95229	7621.57	41.2948
10.8485	2.95229	7621.57	41.0928
10.9495	2.95229	7621.57	40.8907
11.0505	2.95229	7621.57	40.6887
11.1515	2.95229	7621.57	40.4867
11.2525	2.95229	7621.57	40.2847
11.3535	2.95229	7621.57	40.0827
11.4545	2.95229	7621.57	39.8806
11.5556	2.95229	7621.57	39.6786
11.6566	2.95229	7621.57	39.4766
11.7576	2.95229	7621.57	39.2745
11.8586	2.95229	7621.57	39.0725
11.9596	2.95229	7621.57	38.8704
12.0606	2.95229	7621.57	38.6684
12.1616	2.95229	7621.57	38.4663
12.2626	2.95229	7621.57	38.2643
12.3636	2.95229	7621.57	38.0622
12.4646	2.95229	7621.57	37.8601
12.5657	2.95229	7621.57	37.6579
12.6667	2.95229	7621.57	37.4558
12.7677	2.95229	7621.57	37.2536
12.8687	2.95229	7621.57	37.0514
12.9697	2.95229	7621.57	36.8491
13.0707	2.95229	7621.57	36.6467
13.1717	2.95229	7621.57	36.4442
13.2727	2.95229	7621.57	36.2417
13.3737	2.95229	7621.57	36.039
13.4747	2.95229	7621.57	35.8361
13.5758	2.95229	7621.57	35.633
13.6768	2.95229	7621.57	35.4296
13.7778	2.95229	7621.57	35.2258
13.8788	2.95229	7621.57	35.0216
13.9798	2.95229	7621.57	34.8168
14.0808	2.95229	7621.57	34.6112
14.1818	2.95229	7621.57	34.4048
14.2828	2.95229	7621.57	34.1972
14.3838	2.95229	7621.57	33.9881
14.4848	2.95229	7621.57	33.7772
14.5859	2.95229	7621.57	33.5639
14.6869	2.95229	7621.57	33.3477
14.7879	2.95229	7621.57	33.1278
14.8889	2.95229	7621.57	32.9033
14.9899	2.95229	7621.57	32.6728
15.0909	2.95229	7621.57	32.4348
15.1919	2.95229	7621.57	32.1875
15.2929	2.95229	7621.57	31.9282
15.3939	2.95229	7621.57	31.654
15.4949	2.95229	7621.57	31.3609
15.596	2.95229	7621.57	31.0439
15.697	2.95229	7621.57	30.6969
15.798	2.95229	7621.57	30.3118
15.899	2.95229	7621.57	29.8789
16	2.95229	7621.57	29.3854
6	2.96721	7807.63	48.6068
6.10101	2.96721	7807.63	48.8554
6.20202	2.96721	7807.63	49.0105
6.30303	2.96721	7807.63	49.0915
6.40404	2.96721	7807.63	49.1137
6.50505	2.96721	7807.63	49.0894
6.60606	2.96721	7807.63	49.0283
6.70707	2.96721	7807.63	48.9379
6.80808	2.96721	7807.63	48.8243
6.90909	2.96721	7807.63	48.6924
7.0101	2.96721	7807.63	48.5459
7.11111	2.96721	7807.63	48.3879
7.21212	2.96721	7807.63	48.2208
7.31313	2.96721	7807.63	48.0464
7.41414	2.96721	7807.63	47.8663
7.51515	2.96721	7807.63	47.6817
7.61616	2.96721	7807.63	47.4934
7.71717	2.96721	7807.63	47.3023
7.81818	2.96721	7807.63	47.1089
7.91919	2.96721	7807.63	46.9137
8.0202	2.96721	7807.63	46.7171
8.12121	2.96721	7807.63	46.5194
8.22222	2.96721	7807.63	46.3208
8.32323	2.96721	7807.63	46.1215
8.42424	2.96721	7807.63	45.9216
8.52525	2.96721	7807.63	45.7213
8.62626	2.96721	7807.63	45.5206
8.72727	2.96721	7807.63	45.3197
8.82828	2.96721	7807.63	45.1185
8.92929	2.96721	7807.63	44.9171
9.0303	2.96721	7807.63	44.7156
9.13131	2.96721	7807.63	44.514
9.23232	2.96721	7807.63	44.3124
9.33333	2.96721	7807.63	44.1106
9.43434	2.96721	7807.63	43.9088
9.53535	2.96721	7807.63	43.7069
9.63636	2.96721	7807.63	43.505
9.73737	2.96721	7807.63	43.3031
9.83838	2.96721	7807.63	43.1012
9.93939	2.96721	7807.63	42.8992
10.0404	2.96721	7807.63	42.6973
10.1414	2.96721	7807.63	42.4953
10.2424	2.96721	7807.63	42.2933
10.3434	2.96721	7807.63	42.0913
10.4444	2.96721	7807.63	41.8893
10.5455	2.96721	7807.63	41.6873
10.6465	2.96721	7807.63	41.4853
10.7475	2.96721	7807.63	41.2833
10.8485	2.96721	7807.63	41.0813
10.9495	2.96721	7807.63	40.8793
11.0505	2.96721	7807.63	40.6772
11.1515	2.96721	7807.63	40.4752
11.2525	2.96721	7807.63	40.2732
11.3535	2.96721	7807.63	40.0712
11.4545	2.96721	7807.63	39.8691
11.5556	2.96721	7807.63	39.6671
11.6566	2.96721	7807.63	39.4651
11.7576	2.96721	7807.63	39.263
11.8586	2.96721	7807.63	39.061
11.9596	2.96721	7807.63	38.859
12.0606	2.96721	7807.63	38.6569
12.1616	2.96721	7807.63	38.4548
12.2626	2.96721	7807.63	38.2528
12.3636	2.96721	7807.63	38.0507
12.4646	2.96721	7807.63	37.8486
12.5657	2.96721	7807.63	37.6464
12.6667	2.96721	7807.63	37.4443
12.7677	2.96721	7807.63	37.2421
12.8687	2.96721	7807.63	37.0399
12.9697	2.96721	7807.63	36.8376
13.0707	2.96721	7807.63	36.6352
13.1717	2.96721	7807.63	36.4328
13.2727	2.96721	7807.63	36.2302
13.3737	2.96721	7807.63	36.0275
13.4747	2.96721	7807.63	35.8246
13.5758	2.96721	7807.63	35.6215
13.6768	2.96721	7807.63	35.4181
13.7778	2.96721	7807.63	35.2143
13.8788	2.96721	7807.63	35.0101
13.9798	2.96721	7807.63	34.8053
14.0808	2.96721	7807.63	34.5997
14.1818	2.96721	7807.63	34.3933
14.2828	2.96721	7807.63	34.1856
14.3838	2.96721	7807.63	33.9766
14.4848	2.96721	7807.63	33.7656
14.5859	2.96721	7807.63	33.5524
14.6869	2.96721	7807.63	33.3361
14.7879	2.96721	7807.63	33.1162
14.8889	2.96721	7807.63	32.8916
14.9899	2.96721	7807.63	32.6611
15.0909	2.96721	7807.63	32.4231
15.1919	2.96721	7807.63	32.1756
15.2929	2.96721	7807.63	31.9163
15.3939	2.96721	7807.63	31.642
15.4949	2.96721	7807.63	31.3487
15.596	2.96721	7807.63	31.0316
15.697	2.96721	7807.63	30.6843
15.798	2.96721	7807.63	30.299
15.899	2.96721	7807.63	29.8656
16	2.96721	7807.63	29.3718
6	2.98213	7998.74	48.5954
6.10101	2.98213	7998.74	48.844
6.20202	2.98213	7998.74	48.9991
6.30303	2.98213	7998.74	49.08
6.40404	2.98213	7998.74	49.1023
6.50505	2.98213	7998.74	49.078
6.60606	2.98213	7998.74	49.0168
6.70707	2.98213	7998.74	48.9264
6.80808	2.98213	7998.74	48.8129
6.90909	2.98213	7998.74	48.6809
7.0101	2.98213	7998.74	48.5345
7.11111	2.98213	7998.74	48.3765
7.21212	2.98213	7998.74	48.2094
7.31313	2.98213	7998.74	48.035
7.41414	2.98213	7998.74	47.8549
7.51515	2.98213	7998.74	47.6702
7.61616	2.98213	7998.74	47.482
7.71717	2.98213	7998.74	47.2908
7.81818	2.98213	7998.74	47.0975
7.91919	2.98213	7998.74	46.9023
8.0202	2.98213	7998.74	46.7057
8.12121	2.98213	7998.74	46.508
8.22222	2.98213	7998.74	46.3094
8.32323	2.98213	7998.74	46.1101
8.42424	2.98213	7998.74	45.9102
8.52525	2.98213	7998.74	45.7099
8.62626	2.98213	7998.74	45.5092
8.72727	2.98213	7998.74	45.3082
8.82828	2.98213	7998.74	45.1071
8.92929	2.98213	7998.74	44.9057
9.0303	2.98213	7998.74	44.7042
9.13131	2.98213	7998.74	44.5026
9.23232	2.98213	7998.74	44.3009
9.33333	2.98213	7998.74	44.0992
9.43434	2.98213	7998.74	43.8974
9.53535	2.98213	7998.74	43.6955
9.63636	2.98213	7998.74	43.4936
9.73737	2.98213	7998.74	43.2917
9.83838	2.98213	7998.74	43.0898
9.93939	2.98213	7998.74	42.8878
10.0404	2.98213	7998.74	42.6858
10.1414	2.98213	7998.74	42.4839
10.2424	2.98213	7998.74	42.2819
10.3434	2.98213	7998.74	42.0799
10.4444	2.98213	7998.74	41.8779
10.5455	2.98213	7998.74	41.6759
10.6465	2.98213	7998.74	41.4739
10.7475	2.98213	7998.74	41.2718
10.8485	2.98213	7998.74	41.0698
10.9495	2.98213	7998.74	40.8678
11.0505	2.98213	7998.74	40.6658
11.1515	2.98213	7998.74	40.4638
11.2525	2.98213	7998.74	40.2618
11.3535	2.98213	7998.74	40.0597
11.4545	2.98213	7998.74	39.8577
11.5556	2.98213	7998.74	39.6557
11.6566	2.98213	7998.74	39.4536
11.7576	2.98213	7998.74	39.2516
11.8586	2.98213	7998.74	39.0496
11.9596	2.98213	7998.74	38.8475
12.0606	2.98213	7998.74	38.6455
12.1616	2.98213	7998.74	38.4434
12.2626	2.98213	7998.74	38.2413
12.3636	2.98213	7998.74	38.0392
12.4646	2.98213	7998.74	37.8371
12.5657	2.98213	7998.74	37.635
12.6667	2.98213	7998.74	37.4329
12.7677	2.98213	7998.74	37.2307
12.8687	2.98213	7998.74	37.0284
12.9697	2.98213	7998.74	36.8261
13.0707	2.98213	7998.74	36.6238
13.1717	2.98213	7998.74	36.4213
13.2727	2.98213	7998.74	36.2187
13.3737	2.98213	7998.74	36.016
13.4747	2.98213	7998.74	35.8131
13.5758	2.98213	7998.74	35.61
13.6768	2.98213	7998.74	35.4066
13.7778	2.98213	7998.74	35.2028
13.8788	2.98213	7998.74	34.9986
13.9798	2.98213	7998.74	34.7938
14.0808	2.98213	7998.74	34.5883
14.1818	2.98213	7998.74	34.3818
14.2828	2.98213	7998.74	34.1742
14.3838	2.98213	7998.74	33.9651
14.4848	2.98213	7998.74	33.7541
14.5859	2.98213	7998.74	33.5408
14.6869	2.98213	7998.74	33.3246
14.7879	2.98213	7998.74	33.1046
14.8889	2.98213	7998.74	32.88
14.9899	2.98213	7998.74	32.6494
15.0909	2.98213	7998.74	32.4113
15.1919	2.98213	7998.74	32.1639
15.2929	2.98213	7998.74	31.9044
15.3939	2.98213	7998.74	31.63
15.4949	2.98213	7998.74	31.3366
15.596	2.98213	7998.74	31.0193
15.697	2.98213	7998.74	30.6718
15.798	2.98213	7998.74	30.2862
15.899	2.98213	7998.74	29.8525
16	2.98213	7998.74	29.3581
6	2.99705	8195.05	48.584
6.10101	2.99705	8195.05	48.8326
6.20202	2.99705	8195.05	48.9877
6.30303	2.99705	8195.05	49.0686
6.40404	2.99705	8195.05	49.0909
6.50505	2.99705	8195.05	49.0666
6.60606	2.99705	8195.05	49.0054
6.70707	2.99705	8195.05	48.915
6.80808	2.99705	8195.05	48.8015
6.90909	2.99705	8195.05	48.6696
7.0101	2.99705	8195.05	48.5231
7.11111	2.99705	8195.05	48.3651
7.21212	2.99705	8195.05	48.198
7.31313	2.99705	8195.05	48.0236
7.41414	2.99705	8195.05	47.8435
7.51515	2.99705	8195.05	47.6588
7.61616	2.99705	8195.05	47.4706
7.71717	2.99705	8195.05	47.2795
7.81818	2.99705	8195.05	47.0861
7.91919	2.99705	8195.05	46.8909
8.0202	2.99705	8195.05	46.6943
8.12121	2.99705	8195.05	46.4966
8.22222	2.99705	8195.05	46.298
8.32323	2.99705	8195.05	46.0987
8.42424	2.99705	8195.05	45.8988
8.52525	2.99705	8195.05	45.6985
8.62626	2.99705	8195.05	45.4978
8.72727	2.99705	8195.05	45.2968
8.82828	2.99705	8195.05	45.0957
8.92929	2.99705	8195.05	44.8943
9.0303	2.99705	8195.05	44.6928
9.13131	2.99705	8195.05	44.4912
9.23232	2.99705	8195.05	44.2895
9.33333	2.99705	8195.05	44.0878
9.43434	2.99705	8195.05	43.886
9.53535	2.99705	8195.05	43.6841
9.63636	2.99705	8195.05	43.4822
9.73737	2.99705	8195.05	43.2803
9.83838	2.99705	8195.05	43.0784
9.93939	2.99705	8195.05	42.8764
10.0404	2.99705	8195.05	42.6744
10.1414	2.99705	8195.05	42.4725
10.2424	2.99705	8195.05	42.2705
10.3434	2.99705	8195.05	42.0685
10.4444	2.99705	8195.05	41.8665
10.5455	2.99705	8195.05	41.6645
10.6465	2.99705	8195.05	41.4625
10.7475	2.99705	8195.05	41.2605
10.8485	2.99705	8195.05	41.0584
10.9495	2.99705	8195.05	40.8564
11.0505	2.99705	8195.05	40.6544
11.1515	2.99705	8195.05	40.4524
11.2525	2.99705	8195.05	40.2504
11.3535	2.99705	8195.05	40.0483
11.4545	2.99705	8195.05	39.8463
11.5556	2.99705	8195.05	39.6443
11.6566	2.99705	8195.05	39.4423
11.7576	2.99705	8195.05	39.2402
11.8586	2.99705	8195.05	39.0382
11.9596	2.99705	8195.05	38.8361
12.0606	2.99705	8195.05	38.6341
12.1616	2.99705	8195.05	38.432
12.2626	2.99705	8195.05	38.2299
12.3636	2.99705	8195.05	38.0279
12.4646	2.99705	8195.05	37.8258
12.5657	2.99705	8195.05	37.6236
12.6667	2.99705	8195.05	37.4215
12.7677	2.99705	8195.05	37.2193
12.8687	2.99705	8195.05	37.017
12.9697	2.99705	8195.05	36.8147
13.0707	2.99705	8195.05	36.6124
13.1717	2.99705	8195.05	36.4099
13.2727	2.99705	8195.05	36.2074
13.3737	2.99705	8195.05	36.0046
13.4747	2.99705	8195.05	35.8018
13.5758	2.99705	8195.05	35.5986
13.6768	2.99705	8195.05	35.3952
13.7778	2.99705	8195.05	35.1914
13.8788	2.99705	8195.05	34.9872
13.9798	2.99705	8195.05	34.7824
14.0808	2.99705	8195.05	34.5768
14.1818	2.99705	8195.05	34.3704
14.2828	2.99705	8195.05	34.1627
14.3838	2.99705	8195.05	33.9536
14.4848	2.99705	8195.05	33.7427
14.5859	2.99705	8195.05	33.5294
14.6869	2.99705	8195.05	33.3131
14.7879	2.99705	8195.05	33.0931
14.8889	2.99705	8195.05	32.8684
14.9899	2.99705	8195.05	32.6378
15.0909	2.99705	8195.05	32.3997
15.1919	2.99705	8195.05	32.1521
15.2929	2.99705	8195.05	31.8926
15.3939	2.99705	8195.05	31.6181
15.4949	2.99705	8195.05	31.3245
15.596	2.99705	8195.05	31.007
15.697	2.99705	8195.05	30.6593
15.798	2.99705	8195.05	30.2734
15.899	2.99705	8195.05	29.8393
16	2.99705	8195.05	29.3445
6	3.01197	8396.72	48.5726
6.10101	3.01197	8396.72	48.8212
6.20202	3.01197	8396.72	48.9763
6.30303	3.01197	8396.72	49.0573
6.40404	3.01197	8396.72	49.0796
6.50505	3.01197	8396.72	49.0553
6.60606	3.01197	8396.72	48.9941
6.70707	3.01197	8396.72	48.9037
6.80808	3.01197	8396.72	48.7901
6.90909	3.01197	8396.72	48.6582
7.0101	3.01197	8396.72	48.5118
7.11111	3.01197	8396.72	48.3538
7.21212	3.01197	8396.72	48.1866
7.31313	3.01197	8396.72	48.0123
7.41414	3.01197	8396.72	47.8322
7.51515	3.01197	8396.72	47.6475
7.61616	3.01197	8396.72	47.4592
7.71717	3.01197	8396.72	47.2681
7.81818	3.01197	8396.72	47.0748
7.91919	3.01197	8396.72	46.8796
8.0202	3.01197	8396.72	46.683
8.12121	3.01197	8396.72	46.4853
8.22222	3.01197	8396.72	46.2867
8.32323	3.01197	8396.72	46.0873
8.42424	3.01197	8396.72	45.8875
8.52525	3.01197	8396.72	45.6871
8.62626	3.01197	8396.72	45.4865
8.72727	3.01197	8396.72	45.2855
8.82828	3.01197	8396.72	45.0843
8.92929	3.01197	8396.72	44.883
9.0303	3.01197	8396.72	44.6815
9.13131	3.01197	8396.72	44.4799
9.23232	3.01197	8396.72	44.2782
9.33333	3.01197	8396.72	44.0764
9.43434	3.01197	8396.72	43.8746
9.53535	3.01197	8396.72	43.6728
9.63636	3.01197	8396.72	43.4709
9.73737	3.01197	8396.72	43.269
9.83838	3.01197	8396.72	43.067
9.93939	3.01197	8396.72	42.8651
10.0404	3.01197	8396.72	42.6631
10.1414	3.01197	8396.72	42.4611
10.2424	3.01197	8396.72	42.2591
10.3434	3.01197	8396.72	42.0572
10.4444	3.01197	8396.72	41.8552
10.5455	3.01197	8396.72	41.6531
10.6465	3.01197	8396.72	41.4511
10.7475	3.01197	8396.72	41.2491
10.8485	3.01197	8396.72	41.0471
10.9495	3.01197	8396.72	40.8451
11.0505	3.01197	8396.72	40.6431
11.1515	3.01197	8396.72	40.4411
11.2525	3.01197	8396.72	40.239
11.3535	3.01197	8396.72	40.037
11.4545	3.01197	8396.72	39.835
11.5556	3.01197	8396.72	39.633
11.6566	3.01197	8396.72	39.4309
11.7576	3.01197	8396.72	39.2289
11.8586	3.01197	8396.72	39.0268
11.9596	3.01197	8396.72	38.8248
12.0606	3.01197	8396.72	38.6227
12.1616	3.01197	8396.72	38.4207
12.2626	3.01197	8396.72	38.2186
12.3636	3.01197	8396.72	38.0165
12.4646	3.01197	8396.72	37.8144
12.5657	3.01197	8396.72	37.6123
12.6667	3.01197	8396.72	37.4101
12.7677	3.01197	8396.72	37.2079
12.8687	3.01197	8396.72	37.0057
12.9697	3.01197	8396.72	36.8034
13.0707	3.01197	8396.72	36.601
13.1717	3.01197	8396.72	36.3986
13.2727	3.01197	8396.72	36.196
13.3737	3.01197	8396.72	35.9933
